,term,weight
2493,fugitive,0.0005127075540357884
2494,fueled,4.918066187980458e-05
2495,fruity,0.0003511562670909473
2496,fruit,0.0001283777828585185
2497,froth,0.00021052900916896855
2498,front,3.92085933133897e-05
2499,fringe,9.103117612699885e-05
2500,friends,6.273374930142352e-05
2501,friendly,0.00010564712440004521
2502,friend,2.4094809477658586e-05
2503,friday,3.136687465071176e-05
2504,freshmen,0.0001025415108071577
2505,freshman,2.6056449605459328e-05
2506,freshly,6.358063469793803e-05
2507,frank,0.0001823951472382153
2508,francoise,0.00021052900916896855
2509,francois,0.0001507800926479837
2510,franchella,0.0010526450458448427
2511,france,5.6080300503503956e-05
2512,fran,0.00026309047556159797
2513,fractures,0.00017557813354547366
2514,foxborough,9.836132375960916e-05
2515,fourth,5.2112899210918655e-05
2516,fourteen,7.84171866267794e-06
2517,four,0.0
2518,founders,0.0001435926425196283
2519,founder,1.2047404738829293e-05
2520,founded,2.112942488000904e-05
2521,foundations,9.103117612699885e-05
2522,foundation,2.112942488000904e-05
2523,found,1.5326872707812705e-05
2524,foul,0.0001025415108071577
2525,fought,3.684544563631925e-05
2526,forward,3.614221421648788e-05
2527,forty,5.4892030638745585e-05
2528,fortunately,0.0001025415108071577
2529,fort,0.00015641129803007001
2530,forsythe,0.00045234027794395113
2531,former,0.00016866366634361009
2532,formed,6.2564519212028e-05
2533,format,0.0001025415108071577
2534,form,1.6468859302017863e-05
2535,forgot,9.103117612699885e-05
2536,forgoes,0.00021052900916896855
2537,forget,3.684544563631925e-05
2538,forever,5.2112899210918655e-05
2539,forests,0.0001507800926479837
2540,forces,3.684544563631925e-05
2541,forced,4.9406577906053586e-05
2542,force,7.84171866267794e-06
2543,football,4.918066187980458e-05
2544,footage,0.000125129038424056
2545,foodstuff,0.00021052900916896855
2546,food,4.705031197606764e-05
2547,following,2.352515598803382e-05
2548,followers,0.00014754198563941373
2549,followed,2.4094809477658586e-05
2550,follow,9.637923791063434e-05
2551,focusing,4.279259428617283e-05
2552,focused,9.881315581210717e-05
2553,focus,2.112942488000904e-05
2554,fly,3.684544563631925e-05
2555,flowers,2.6056449605459328e-05
2556,flower,9.836132375960916e-05
2557,floral,0.00011582921702448881
2558,floors,4.279259428617283e-05
2559,floor,1.568343732535588e-05
2560,flooding,0.0001682409015105119
2561,flinch,0.0007539004632399186
2562,flight,5.6080300503503956e-05
2563,flies,6.358063469793803e-05
2564,flier,0.0001507800926479837
2565,flick,0.00013154523778079899
2566,flemmi,0.0026336720031821053
2567,fled,2.112942488000904e-05
2568,flavored,7.179632125981415e-05
2569,flavor,7.816934881637798e-05
2570,flapjack,0.0010526450458448427
2571,flaherty,0.0015895158674484509
2572,flags,6.358063469793803e-05
2573,flag,6.2564519212028e-05
2574,fla,8.558518857234566e-05
2575,fizzy,0.00021052900916896855
2576,fixture,3.684544563631925e-05
2577,fixed,3.684544563631925e-05
2578,five,0.0
2579,fitting,0.0001025415108071577
2580,fitted,0.0004551558806349943
2581,fitness,7.179632125981415e-05
2582,fitch,0.0001507800926479837
2583,fit,0.0001823951472382153
2584,fish,2.6056449605459328e-05
2585,fiscal,6.2564519212028e-05
2586,first,0.0
2587,firms,8.558518857234566e-05
2588,firm,9.881315581210717e-05
2589,fireside,0.00013154523778079899
2590,fireplace,0.00013154523778079899
2591,firefighters,6.338827464002713e-05
2592,fire,8.433183317180504e-05
2593,finished,2.6056449605459328e-05
2594,finish,4.225884976001808e-05
2595,fine,0.00010842664264946363
2596,finds,4.279259428617283e-05
2597,findings,3.684544563631925e-05
2598,finding,4.9406577906053586e-05
2599,find,3.92085933133897e-05
2600,financing,4.918066187980458e-05
2601,financial,1.568343732535588e-05
2602,finally,1.6468859302017863e-05
2603,final,3.2937718604035726e-05
2604,filters,0.00021052900916896855
2605,films,0.0002871852850392566
2606,filmmaking,0.00017557813354547366
2607,filming,0.0003235133656039756
2608,film,0.0003169413732001356
2609,filled,2.352515598803382e-05
2610,filed,2.112942488000904e-05
2611,figure,7.228442843297576e-05
2612,fighting,1.6468859302017863e-05
2613,fighter,0.0001025415108071577
2614,fifty,3.065374541562541e-05
2615,fifth,6.2564519212028e-05
2616,fifteen,1.1495154530859528e-05
2617,field,8.23442965100893e-05
2618,fidel,0.00021052900916896855
2619,fictionalized,0.00021052900916896855
2620,fi,7.179632125981415e-05
2621,fever,8.08783414009939e-05
2622,festive,8.08783414009939e-05
2623,fervor,0.00013154523778079899
2624,fervent,0.0001507800926479837
2625,fermented,0.00017557813354547366
2626,fermentation,0.0003511562670909473
2627,fend,0.0001025415108071577
2628,felt,3.614221421648788e-05
2629,fellow,0.00018115745232219648
2630,feig,0.0006315870275069057
2631,feet,4.818961895531717e-05
2632,feels,2.4094809477658586e-05
2633,feeling,1.6468859302017863e-05
2634,feel,3.92085933133897e-05
2635,feed,4.279259428617283e-05
2636,fee,2.112942488000904e-05
2637,feds,0.0001025415108071577
2638,federal,2.2990309061719056e-05
2639,february,1.2047404738829293e-05
2640,featured,8.558518857234566e-05
2641,feats,0.00017557813354547366
2642,fear,2.112942488000904e-05
2643,fealty,0.00021052900916896855
2644,fbi,0.0009533651085595673
2645,favorites,7.179632125981415e-05
2646,favored,0.0004551558806349943
2647,father,1.2047404738829293e-05
2648,fat,4.918066187980458e-05
2649,fast,3.2937718604035726e-05
2650,farms,4.279259428617283e-05
2651,farm,7.36908912726385e-05
2652,faria,0.00021052900916896855
2653,fare,4.918066187980458e-05
2654,far,1.1495154530859528e-05
2655,fans,0.00012677654928005427
2656,famous,7.36908912726385e-05
2657,family,9.410062395213528e-05
2658,families,3.614221421648788e-05
2659,familiarity,0.00013154523778079899
2660,familiar,2.6056449605459328e-05
2661,fame,4.918066187980458e-05
2662,fallen,2.4094809477658586e-05
2663,fall,9.881315581210717e-05
2664,failed,1.6468859302017863e-05
2665,fail,0.00011216060100700791
2666,fact,0.00011528201511412504
2667,facilitator,0.0001507800926479837
2668,faces,9.881315581210717e-05
2669,face,2.352515598803382e-05
2670,fabric,3.684544563631925e-05
2671,f55,0.00021052900916896855
2672,eyes,7.228442843297576e-05
2673,extremists,9.103117612699885e-05
2674,extremist,0.00011582921702448881
2675,extremism,0.0001025415108071577
2676,extras,0.00011582921702448881
2677,extinguished,9.103117612699885e-05
2678,exposure,4.918066187980458e-05
2679,exposing,0.0001025415108071577
2680,expose,9.103117612699885e-05
2681,export,0.00017557813354547366
2682,explore,3.1282259606014e-05
2683,expletives,0.0010526450458448427
2684,expletive,0.0003814838081876282
2685,explains,4.918066187980458e-05
2686,explaining,0.00022107267381791553
2687,explain,4.279259428617283e-05
2688,experiment,0.0002459033093990229
2689,experiences,2.112942488000904e-05
2690,experience,4.818961895531717e-05
2691,expensive,2.6056449605459328e-05
2692,expenses,4.279259428617283e-05
2693,expects,2.112942488000904e-05
2694,expectancy,0.00017557813354547366
2695,expect,3.614221421648788e-05
2696,expansion,1.2047404738829293e-05
2697,expanding,5.2112899210918655e-05
2698,expand,3.2937718604035726e-05
2699,exist,0.00018422722818159628
2700,exert,0.00013154523778079899
2701,exercises,0.000579146085122444
2702,exercise,4.225884976001808e-05
2703,exempt,7.179632125981415e-05
2704,exemplified,0.00013154523778079899
2705,executive,1.5326872707812705e-05
2706,excited,3.2937718604035726e-05
2707,except,8.433183317180504e-05
2708,excellent,0.00018422722818159628
2709,example,1.2047404738829293e-05
2710,exactly,1.6468859302017863e-05
2711,exact,2.6056449605459328e-05
2712,ex,6.358063469793803e-05
2713,evolved,6.358063469793803e-05
2714,evolutionary,0.00021052900916896855
2715,evil,0.00031790317348969014
2716,evidenced,0.00013154523778079899
2717,everywhere,0.00010422579842183731
2718,everything,8.433183317180504e-05
2719,everyone,3.136687465071176e-05
2720,everyman,0.00013154523778079899
2721,everybody,2.4094809477658586e-05
2722,every,1.5326872707812705e-05
2723,ever,2.352515598803382e-05
2724,eventually,3.2937718604035726e-05
2725,events,6.587543720807145e-05
2726,evening,7.84171866267794e-06
2727,even,0.00011878326348554846
2728,evaluated,0.0001025415108071577
2729,european,0.00011053633690895776
2730,europe,4.279259428617283e-05
2731,ethnic,4.279259428617283e-05
2732,ethical,0.00013154523778079899
2733,ethic,8.08783414009939e-05
2734,estate,7.84171866267794e-06
2735,establishment,4.918066187980458e-05
2736,established,2.6056449605459328e-05
2737,establish,2.112942488000904e-05
2738,essentially,2.6056449605459328e-05
2739,espresso,0.00013154523778079899
2740,especially,2.4094809477658586e-05
2741,eruptions,0.00021052900916896855
2742,ersatz,0.00021052900916896855
2743,erin,8.08783414009939e-05
2744,eriksson,0.00021052900916896855
2745,era,1.568343732535588e-05
2746,equity,2.6056449605459328e-05
2747,equipment,1.6468859302017863e-05
2748,epix,0.000526734400636421
2749,episodic,0.0001507800926479837
2750,episodes,0.00012716126939587606
2751,episode,0.0006393486044374596
2752,environmentally,0.0001025415108071577
2753,environmental,4.279259428617283e-05
2754,entrepreneurship,9.103117612699885e-05
2755,entrepreneur,4.918066187980458e-05
2756,entreaties,0.00021052900916896855
2757,entrance,2.6056449605459328e-05
2758,entire,1.568343732535588e-05
2759,enthusiasts,9.103117612699885e-05
2760,entertaining,0.0003589816062990707
2761,ensure,3.614221421648788e-05
2762,enough,6.273374930142352e-05
2763,enormous,3.684544563631925e-05
2764,enjoying,3.1282259606014e-05
2765,english,6.338827464002713e-05
2766,england,9.881315581210717e-05
2767,engineer,3.1282259606014e-05
2768,engaged,4.225884976001808e-05
2769,enforcement,4.9406577906053586e-05
2770,enforce,6.358063469793803e-05
2771,energy,3.614221421648788e-05
2772,ends,5.2112899210918655e-05
2773,endless,6.358063469793803e-05
2774,ending,0.00011053633690895776
2775,end,0.000392085933133897
2776,encourages,4.918066187980458e-05
2777,enclaves,0.000579146085122444
2778,en,5.6080300503503956e-05
2779,emptying,0.00013154523778079899
2780,empty,6.587543720807145e-05
2781,emptied,0.0001025415108071577
2782,employees,2.4094809477658586e-05
2783,employee,1.6468859302017863e-05
2784,emotional,1.6468859302017863e-05
2785,emotion,6.358063469793803e-05
2786,emergency,1.2047404738829293e-05
2787,emergence,0.00011582921702448881
2788,embrace,3.684544563631925e-05
2789,embedded,9.103117612699885e-05
2790,elsewhere,2.6056449605459328e-05
2791,else,7.228442843297576e-05
2792,ellen,4.918066187980458e-05
2793,ellard,0.0006315870275069057
2794,elements,7.36908912726385e-05
2795,electronic,0.00011216060100700791
2796,elders,8.08783414009939e-05
2797,elderly,1.6468859302017863e-05
2798,elated,0.00026309047556159797
2799,either,7.84171866267794e-06
2800,eighty,7.84171866267794e-05
2801,eighteen,1.1495154530859528e-05
2802,eight,0.0
2803,effortlessly,0.00017557813354547366
2804,effort,3.92085933133897e-05
2805,effect,0.0001646885930201786
2806,editors,0.0001617566828019878
2807,editor,0.0003925621035245277
2808,editing,0.00013154523778079899
2809,edited,0.00013154523778079899
2810,edgerton,0.0021052900916896855
2811,edge,2.6056449605459328e-05
2812,eddie,0.0001025415108071577
2813,edabeth,0.00017557813354547366
2814,ecosystem,0.0001507800926479837
2815,economics,6.358063469793803e-05
2816,economic,1.6468859302017863e-05
2817,echelon,0.0007539004632399186
2818,eating,6.2564519212028e-05
2819,eat,2.112942488000904e-05
2820,eastwood,0.0003511562670909473
2821,east,3.614221421648788e-05
2822,easier,2.4094809477658586e-05
2823,earnest,9.103117612699885e-05
2824,early,1.568343732535588e-05
2825,earlier,5.4892030638745585e-05
2826,earl,0.0005127075540357884
2827,eager,2.6056449605459328e-05
2828,décor,0.00013154523778079899
2829,duty,4.225884976001808e-05
2830,dunwello,0.00021052900916896855
2831,dull,0.00011582921702448881
2832,dues,0.0001025415108071577
2833,due,2.112942488000904e-05
2834,dudley,3.1282259606014e-05
2835,dubuque,0.0010526450458448427
2836,dry,0.00012716126939587606
2837,drums,7.179632125981415e-05
2838,drugs,0.0002804015025175198
2839,drove,7.84171866267794e-06
2840,dropped,6.587543720807145e-05
2841,drop,1.6468859302017863e-05
2842,driving,3.136687465071176e-05
2843,driver,1.2047404738829293e-05
2844,driven,1.2047404738829293e-05
2845,drive,7.84171866267794e-06
2846,drinking,3.684544563631925e-05
2847,drills,0.0001507800926479837
2848,drifted,0.00011582921702448881
2849,dried,8.08783414009939e-05
2850,drew,1.6468859302017863e-05
2851,dressing,6.358063469793803e-05
2852,dressed,3.684544563631925e-05
2853,drawing,2.6056449605459328e-05
2854,draw,2.6056449605459328e-05
2855,draped,9.103117612699885e-05
2856,drank,9.103117612699885e-05
2857,dramatized,0.00021052900916896855
2858,dramatic,0.00015633869763275596
2859,drama,0.00044214534763583105
2860,dozens,3.2937718604035726e-05
2861,dozen,4.818961895531717e-05
2862,downside,0.0001025415108071577
2863,downs,4.918066187980458e-05
2864,dowd,0.00017557813354547366
2865,dove,0.00011582921702448881
2866,double,1.6468859302017863e-05
2867,dot,9.103117612699885e-05
2868,dorm,9.836132375960916e-05
2869,dorchester,8.625890528945734e-05
2870,doors,6.2564519212028e-05
2871,door,4.818961895531717e-05
2872,doomed,0.000657726188903995
2873,donovan,9.103117612699885e-05
2874,done,3.614221421648788e-05
2875,donahue,0.0005127075540357884
2876,donahoo,0.0006315870275069057
2877,dollar,2.6056449605459328e-05
2878,doled,0.00017557813354547366
2879,doherty,8.08783414009939e-05
2880,dog,0.00012677654928005427
2881,documents,2.112942488000904e-05
2882,documented,6.358063469793803e-05
2883,doctors,2.112942488000904e-05
2884,doctoral,0.00013154523778079899
2885,dj,4.918066187980458e-05
2886,diving,0.00011582921702448881
2887,divert,8.08783414009939e-05
2888,distrust,0.0001025415108071577
2889,distress,8.08783414009939e-05
2890,distills,0.00021052900916896855
2891,distance,4.225884976001808e-05
2892,dissuade,0.0001507800926479837
2893,disposing,0.00013154523778079899
2894,display,3.1282259606014e-05
2895,dispatched,0.0004551558806349943
2896,disparate,0.0001025415108071577
2897,disorganized,0.00021052900916896855
2898,disneyland,0.00017557813354547366
2899,dishonoring,0.00021052900916896855
2900,disgusting,0.0003015601852959674
2901,disease,4.918066187980458e-05
2902,discussing,3.1282259606014e-05
2903,discovered,2.112942488000904e-05
2904,discounts,0.00013154523778079899
2905,discount,6.358063469793803e-05
2906,discarded,6.358063469793803e-05
2907,dirt,6.358063469793803e-05
2908,directv,0.00021052900916896855
2909,director,2.2990309061719056e-05
2910,directly,2.112942488000904e-05
2911,directions,4.918066187980458e-05
2912,directed,2.6056449605459328e-05
2913,direct,2.6056449605459328e-05
2914,dining,2.6056449605459328e-05
2915,differently,0.00018422722818159628
2916,different,0.0
2917,difference,4.225884976001808e-05
2918,diets,0.00021052900916896855
2919,dies,0.00046331686809795525
2920,died,7.057546796410146e-05
2921,die,0.00014790597416006329
2922,dick,0.0004551558806349943
2923,diagrams,0.00013154523778079899
2924,devil,0.0004551558806349943
2925,devices,4.918066187980458e-05
2926,develops,0.00011582921702448881
2927,development,7.84171866267794e-06
2928,developed,2.112942488000904e-05
2929,develop,4.225884976001808e-05
2930,detritus,0.0001507800926479837
2931,determination,4.918066187980458e-05
2932,detectives,6.358063469793803e-05
2933,detective,9.836132375960916e-05
2934,details,2.352515598803382e-05
2935,detailed,3.1282259606014e-05
2936,detail,3.1282259606014e-05
2937,despite,8.23442965100893e-05
2938,desire,3.684544563631925e-05
2939,designers,8.08783414009939e-05
2940,designed,1.2047404738829293e-05
2941,design,6.0237023694146464e-05
2942,deserved,6.358063469793803e-05
2943,describing,5.6080300503503956e-05
2944,described,7.84171866267794e-06
2945,derives,0.00017557813354547366
2946,depression,7.179632125981415e-05
2947,depp,0.0038627189380004206
2948,department,1.568343732535588e-05
2949,departed,0.0001617566828019878
2950,deossie,0.0008421160366758742
2951,dentist,6.358063469793803e-05
2952,dennis,8.558518857234566e-05
2953,denis,0.00023165843404897762
2954,demonstrating,0.00011582921702448881
2955,demonic,0.0008778906677273684
2956,demme,0.0003015601852959674
2957,demise,9.103117612699885e-05
2958,delivery,6.2564519212028e-05
2959,delivered,2.6056449605459328e-05
2960,delicious,7.179632125981415e-05
2961,delicate,0.00011216060100700791
2962,delectably,0.00021052900916896855
2963,dei,0.00021052900916896855
2964,degree,2.4094809477658586e-05
2965,definitely,1.2047404738829293e-05
2966,defined,4.918066187980458e-05
2967,define,0.00021396297143086416
2968,defense,0.00015641129803007001
2969,deeply,3.1282259606014e-05
2970,deeper,3.1282259606014e-05
2971,deep,3.614221421648788e-05
2972,dedicated,5.2112899210918655e-05
2973,decomposing,0.0003511562670909473
2974,decompose,0.0003015601852959674
2975,decker,9.836132375960916e-05
2976,decimated,0.0001507800926479837
2977,decide,2.112942488000904e-05
2978,decent,5.6080300503503956e-05
2979,decamped,0.00017557813354547366
2980,decades,4.705031197606764e-05
2981,decadence,0.0010526450458448427
2982,decade,1.568343732535588e-05
2983,dec,0.00011216060100700791
2984,deborah,0.00048527004840596337
2985,debate,2.112942488000904e-05
2986,death,8.433183317180504e-05
2987,dean,3.684544563631925e-05
2988,deals,2.6056449605459328e-05
2989,deal,3.614221421648788e-05
2990,deadline,4.918066187980458e-05
2991,dead,0.00019016482392008138
2992,de,2.112942488000904e-05
2993,dazed,0.000657726188903995
2994,days,3.136687465071176e-05
2995,day,0.0
2996,dawson,0.0001507800926479837
2997,davidsons,0.00021052900916896855
2998,david,3.614221421648788e-05
2999,daughter,4.818961895531717e-05
3000,dating,4.279259428617283e-05
3001,dates,4.279259428617283e-05
3002,data,1.2047404738829293e-05
3003,dashing,0.0001507800926479837
3004,darwin,0.0001025415108071577
3005,darkly,0.00021052900916896855
3006,dark,6.338827464002713e-05
3007,darcey,0.0010526450458448427
3008,daniel,1.2047404738829293e-05
3009,dance,2.112942488000904e-05
3010,dan,2.6056449605459328e-05
3011,dame,8.08783414009939e-05
3012,damarcus,0.00021052900916896855
3013,damage,4.225884976001808e-05
3014,dallas,0.0003364818030210238
3015,dakota,0.000657726188903995
3016,daily,1.6468859302017863e-05
3017,cycle,6.358063469793803e-05
3018,cut,1.568343732535588e-05
3019,customers,1.2047404738829293e-05
3020,curses,0.0001507800926479837
3021,current,7.84171866267794e-06
3022,curbside,0.00023165843404897762
3023,cups,0.0001617566828019878
3024,cup,0.0005901679425576549
3025,cumberbatch,0.0021052900916896855
3026,culture,8.23442965100893e-05
3027,cultural,4.225884976001808e-05
3028,cult,0.00011582921702448881
3029,cue,9.103117612699885e-05
3030,cry,4.279259428617283e-05
3031,crush,0.000579146085122444
3032,crucially,0.0008778906677273684
3033,crown,0.0001435926425196283
3034,crowded,2.6056449605459328e-05
3035,crowd,2.352515598803382e-05
3036,crosswalk,0.0001507800926479837
3037,cross,6.0237023694146464e-05
3038,crooked,0.0001507800926479837
3039,croaks,0.0010526450458448427
3040,critics,7.816934881637798e-05
3041,critical,1.2047404738829293e-05
3042,criterion,0.0001507800926479837
3043,crisis,2.112942488000904e-05
3044,crippled,9.103117612699885e-05
3045,criminal,0.0003293771860403572
3046,crime,0.00020480588056009797
3047,crews,6.338827464002713e-05
3048,crew,0.00010422579842183731
3049,creston,0.0001507800926479837
3050,credits,4.279259428617283e-05
3051,creating,3.614221421648788e-05
3052,created,7.84171866267794e-06
3053,create,3.92085933133897e-05
3054,creamy,9.103117612699885e-05
3055,crazy,5.2112899210918655e-05
3056,crawled,0.00013154523778079899
3057,crave,0.00013154523778079899
3058,crash,5.2112899210918655e-05
3059,cramped,9.103117612699885e-05
3060,cramming,0.0001507800926479837
3061,crafts,0.0001025415108071577
3062,crafted,0.00012716126939587606
3063,crackers,9.103117612699885e-05
3064,coyotes,0.0003015601852959674
3065,coyle,0.00011582921702448881
3066,cowboys,0.00013154523778079899
3067,coverup,0.00013154523778079899
3068,covers,2.112942488000904e-05
3069,covered,1.2047404738829293e-05
3070,cover,2.4094809477658586e-05
3071,cousin,4.918066187980458e-05
3072,court,2.4094809477658586e-05
3073,course,3.92085933133897e-05
3074,couple,3.614221421648788e-05
3075,country,0.0002635017488322858
3076,counter,2.6056449605459328e-05
3077,count,4.225884976001808e-05
3078,councilors,6.2564519212028e-05
3079,councilor,9.881315581210717e-05
3080,council,5.4892030638745585e-05
3081,could,7.057546796410146e-05
3082,coughlin,0.0002050830216143154
3083,cottone,0.0012631740550138114
3084,cote,0.0003511562670909473
3085,costs,1.2047404738829293e-05
3086,costar,0.0001507800926479837
3087,cosmopolitan,0.00017557813354547366
3088,cosa,0.00021052900916896855
3089,cos,7.179632125981415e-05
3090,cortisol,0.00021052900916896855
3091,corrupt,9.103117612699885e-05
3092,corrections,0.0001025415108071577
3093,corporations,4.918066187980458e-05
3094,corporate,3.1282259606014e-05
3095,corporal,0.00017557813354547366
3096,corp,3.684544563631925e-05
3097,corojo,0.00021052900916896855
3098,corner,7.057546796410146e-05
3099,corey,6.358063469793803e-05
3100,cores,0.00017557813354547366
3101,cops,3.1282259606014e-05
3102,copped,0.00021052900916896855
3103,cop,4.918066187980458e-05
3104,coordinator,6.358063469793803e-05
3105,cooperation,4.918066187980458e-05
3106,cooper,0.000808783414009939
3107,cool,6.2564519212028e-05
3108,cooked,0.00021396297143086416
3109,convincingly,0.0008778906677273684
3110,convincing,0.0009103117612699886
3111,conveying,0.0008778906677273684
3112,convey,0.0005127075540357884
3113,converting,8.08783414009939e-05
3114,control,2.112942488000904e-05
3115,contrast,3.684544563631925e-05
3116,continuum,0.00017557813354547366
3117,continues,3.614221421648788e-05
3118,continued,7.663436353906353e-06
3119,continue,4.818961895531717e-05
3120,contest,0.0001283777828585185
3121,content,0.00014754198563941373
3122,contemplate,7.179632125981415e-05
3123,contained,0.00015641129803007001
3124,contact,0.00015641129803007001
3125,consumes,0.00017557813354547366
3126,consumed,7.179632125981415e-05
3127,consume,0.0001617566828019878
3128,constructing,9.103117612699885e-05
3129,constituents,0.00012716126939587606
3130,constantly,3.684544563631925e-05
3131,considered,1.2047404738829293e-05
3132,consider,3.2937718604035726e-05
3133,consecutive,5.6080300503503956e-05
3134,connor,0.000502574248818699
3135,connolly,0.0027309352838099654
3136,connections,1.6468859302017863e-05
3137,connection,4.9406577906053586e-05
3138,connect,2.112942488000904e-05
3139,conlon,0.00017557813354547366
3140,congressman,7.179632125981415e-05
3141,confused,0.0004043917070049695
3142,conflicted,0.0005127075540357884
3143,confederations,0.00021052900916896855
3144,conduct,3.1282259606014e-05
3145,condiment,0.0001507800926479837
3146,concrete,3.1282259606014e-05
3147,conclude,8.08783414009939e-05
3148,concert,7.36908912726385e-05
3149,concerns,1.2047404738829293e-05
3150,concerned,1.2047404738829293e-05
3151,concern,5.2112899210918655e-05
3152,comrades,0.0001507800926479837
3153,compounded,9.103117612699885e-05
3154,composting,0.0019313594690002103
3155,composter,0.0006315870275069057
3156,composted,0.00021052900916896855
3157,compost,0.001578542853369588
3158,complicity,0.0001507800926479837
3159,complicated,0.00018422722818159628
3160,complexity,8.08783414009939e-05
3161,complex,1.568343732535588e-05
3162,complaints,2.6056449605459328e-05
3163,competitors,5.6080300503503956e-05
3164,competitive,7.36908912726385e-05
3165,competition,1.6468859302017863e-05
3166,compete,3.1282259606014e-05
3167,compare,6.358063469793803e-05
3168,company,5.4892030638745585e-05
3169,companion,6.358063469793803e-05
3170,companies,6.587543720807145e-05
3171,community,4.705031197606764e-05
3172,communities,7.84171866267794e-06
3173,communications,6.2564519212028e-05
3174,committee,1.568343732535588e-05
3175,committed,7.84171866267794e-06
3176,commission,7.84171866267794e-06
3177,commercial,1.6468859302017863e-05
3178,commerce,4.279259428617283e-05
3179,coming,8.625890528945734e-05
3180,comes,6.273374930142352e-05
3181,comers,0.00021052900916896855
3182,comedy,0.00024263502420298168
3183,comedies,0.00021052900916896855
3184,come,5.4892030638745585e-05
3185,comcast,0.00011582921702448881
3186,combine,7.179632125981415e-05
3187,combat,7.36908912726385e-05
3188,comb,0.00011582921702448881
3189,com,2.112942488000904e-05
3190,columbus,0.0001435926425196283
3191,colorful,7.36908912726385e-05
3192,colored,9.836132375960916e-05
3193,color,1.2047404738829293e-05
3194,colonized,0.00021052900916896855
3195,cologne,0.00021052900916896855
3196,college,1.568343732535588e-05
3197,collection,4.9406577906053586e-05
3198,collecting,8.558518857234566e-05
3199,collected,0.00010422579842183731
3200,colleagues,2.112942488000904e-05
3201,colleague,3.1282259606014e-05
3202,collar,4.918066187980458e-05
3203,collapsing,0.0007539004632399186
3204,collapse,4.279259428617283e-05
3205,collaborators,0.00011582921702448881
3206,colin,9.103117612699885e-05
3207,cohen,0.000727905072608945
3208,cognitive,0.00011582921702448881
3209,cody,0.0001507800926479837
3210,code,0.000125129038424056
3211,cochrane,0.0021052900916896855
3212,coastal,9.836132375960916e-05
3213,coaches,0.0001617566828019878
3214,coached,7.179632125981415e-05
3215,coach,9.881315581210717e-05
3216,co,0.0001445688568659515
3217,clubs,0.0001435926425196283
3218,closing,6.2564519212028e-05
3219,closer,3.2937718604035726e-05
3220,closely,1.6468859302017863e-05
3221,close,1.6468859302017863e-05
3222,clock,9.384677881804201e-05
3223,clips,9.103117612699885e-05
3224,clint,0.0003511562670909473
3225,climate,7.36908912726385e-05
3226,cliff,9.103117612699885e-05
3227,client,3.2937718604035726e-05
3228,clergy,0.00011216060100700791
3229,clear,7.84171866267794e-06
3230,clean,1.6468859302017863e-05
3231,claude,8.08783414009939e-05
3232,classroom,3.684544563631925e-05
3233,classmates,5.6080300503503956e-05
3234,classic,0.00010422579842183731
3235,class,8.433183317180504e-05
3236,clapboards,0.0010526450458448427
3237,clannishness,0.00021052900916896855
3238,clan,0.000789271426684794
3239,claimed,2.6056449605459328e-05
3240,claim,3.684544563631925e-05
3241,civilians,0.0001617566828019878
3242,civil,2.112942488000904e-05
3243,civic,0.00020845159684367462
3244,cityscapes,0.00017557813354547366
3245,city,0.0001762590361398461
3246,citrus,0.0001820623522539977
3247,citizens,2.6056449605459328e-05
3248,cities,0.00010564712440004521
3249,circus,9.103117612699885e-05
3250,cinematic,0.00023165843404897762
3251,cinema,0.00011582921702448881
3252,cigars,0.00045234027794395113
3253,cigar,0.0005261809511231959
3254,church,6.0237023694146464e-05
3255,chronological,0.00017557813354547366
3256,chronicle,0.00011582921702448881
3257,chronically,0.0001025415108071577
3258,chronic,3.684544563631925e-05
3259,christopher,4.225884976001808e-05
3260,christmas,4.818961895531717e-05
3261,chris,1.2047404738829293e-05
3262,choy,0.0001507800926479837
3263,chore,0.00011582921702448881
3264,choir,7.179632125981415e-05
3265,chill,0.0005127075540357884
3266,chile,8.08783414009939e-05
3267,children,7.663436353906353e-06
3268,child,3.92085933133897e-05
3269,chiefs,8.08783414009939e-05
3270,chief,2.4094809477658586e-05
3271,chevy,0.00011582921702448881
3272,chevre,0.00017557813354547366
3273,chenin,0.0004210580183379371
3274,chemistry,0.00011582921702448881
3275,cheese,4.279259428617283e-05
3276,cheeks,0.00013154523778079899
3277,cheek,5.6080300503503956e-05
3278,chedon,0.00021052900916896855
3279,checkups,0.00021052900916896855
3280,checking,8.558518857234566e-05
3281,checked,3.684544563631925e-05
3282,cheat,0.0007539004632399186
3283,chats,0.0009046805558879023
3284,chateau,0.00021052900916896855
3285,chase,7.36908912726385e-05
3286,chartered,0.00021052900916896855
3287,charter,2.6056449605459328e-05
3288,charly,0.00017557813354547366
3289,charlie,1.6468859302017863e-05
3290,charlestown,4.225884976001808e-05
3291,charles,1.2047404738829293e-05
3292,charisma,0.00011582921702448881
3293,charging,4.918066187980458e-05
3294,charges,1.2047404738829293e-05
3295,charge,4.818961895531717e-05
3296,characters,4.918066187980458e-05
3297,characterized,0.00013154523778079899
3298,character,0.0003442646331586321
3299,chara,0.0003511562670909473
3300,chapters,0.0001617566828019878
3301,chapter,0.0002459033093990229
3302,chappy,0.00021052900916896855
3303,chapman,0.003618722223551609
3304,chants,0.0001025415108071577
3305,chant,0.00013154523778079899
3306,changing,1.2047404738829293e-05
