,term,weight
2497,fund,3.817809485756326e-05
2498,fully,3.32874398276567e-05
2499,full,7.792925475142081e-05
2500,fuels,0.00015862331027653923
2501,frustration,0.00011598089392895203
2502,frustrated,7.306826871683905e-05
2503,fruition,0.0001046440889884818
2504,front,2.1253433114023858e-05
2505,friendship,0.00015199460310127313
2506,friends,6.376029934207157e-05
2507,friend,0.0002829850090922922
2508,fried,5.744092696291403e-05
2509,fresh,3.32874398276567e-05
2510,frequently,2.8261466684009694e-05
2511,freedom,9.98623194829701e-05
2512,freed,0.0002467220639162013
2513,free,4.3536155244968036e-05
2514,frankly,7.306826871683905e-05
2515,franklin,5.066486770042438e-05
2516,frank,0.00025332433850212187
2517,francona,0.0005705973916445458
2518,francisco,0.00011598089392895203
2519,franchise,0.0009263951926437477
2520,frame,6.486326009929942e-05
2521,frail,0.00013621990926012453
2522,fourth,3.32874398276567e-05
2523,fourteen,4.2506866228047715e-05
2524,four,0.00019836537573088934
2525,founder,8.886299485516906e-05
2526,foundation,3.32874398276567e-05
2527,found,0.00011972442692366208
2528,foulke,0.0005705973916445458
2529,fought,0.00015199460310127313
2530,forward,5.726714228634489e-05
2531,forum,6.486326009929942e-05
2532,forty,0.00010884038811242007
2533,fortunate,0.00027243981852024906
2534,fort,3.32874398276567e-05
2535,formula,0.0002779185577931243
2536,forms,9.263951926437478e-05
2537,former,0.00015237654335738813
2538,formed,8.886299485516906e-05
2539,formation,9.263951926437478e-05
2540,formally,6.486326009929942e-05
2541,form,5.652293336801939e-05
2542,forlorn,0.00015862331027653923
2543,forgot,9.263951926437478e-05
2544,forgiven,0.00031393226696544536
2545,forging,0.00015862331027653923
2546,forget,0.00019330148988158674
2547,forged,6.486326009929942e-05
2548,forge,9.263951926437478e-05
2549,forever,9.416116248670157e-05
2550,foresight,0.00019019913054818194
2551,foremost,0.0001644813759441342
2552,force,1.0884038811242009e-05
2553,footballs,0.00019019913054818194
2554,football,2.8261466684009694e-05
2555,foot,7.062087186502616e-05
2556,foods,7.732059595263469e-05
2557,food,8.927119543464336e-05
2558,fondly,0.0001046440889884818
2559,fond,0.0002092881779769636
2560,following,3.265211643372602e-05
2561,followed,4.463559771732168e-05
2562,folks,3.32874398276567e-05
2563,folded,7.306826871683905e-05
2564,fodder,0.00015862331027653923
2565,focuses,8.22406879720671e-05
2566,focused,9.416116248670157e-05
2567,focus,5.4420194056210036e-05
2568,fo,0.00019019913054818194
2569,flynn,5.066486770042438e-05
2570,fluttered,0.0004758699308296176
2571,fluent,0.0001046440889884818
2572,flower,7.306826871683905e-05
2573,floundering,0.00019019913054818194
2574,florida,3.8660297976317346e-05
2575,flopping,0.0004758699308296176
2576,floor,4.463559771732168e-05
2577,flocked,0.0002467220639162013
2578,flirted,0.0004086597277803736
2579,flights,8.22406879720671e-05
2580,fliers,0.00011884248138735684
2581,flew,5.744092696291403e-05
2582,flashing,5.744092696291403e-05
2583,flames,6.486326009929942e-05
2584,flags,0.0005114778810178733
2585,flag,3.8660297976317346e-05
2586,fixed,4.443149742758453e-05
2587,fix,0.0002026594708016975
2588,five,0.00014168955409349238
2589,fit,4.463559771732168e-05
2590,fiske,0.00019019913054818194
2591,fisk,0.00015862331027653923
2592,first,0.00013500652131940799
2593,firm,3.817809485756326e-05
2594,fireworks,0.00012972652019859883
2595,firefighters,7.732059595263469e-05
2596,fire,1.4878532572440559e-05
2597,fingers,7.306826871683905e-05
2598,finest,9.263951926437478e-05
2599,fine,5.652293336801939e-05
2600,finds,3.32874398276567e-05
2601,finding,2.354029062167539e-05
2602,find,4.9591343932722336e-05
2603,financial,4.3536155244968036e-05
2604,finally,5.9514130289762235e-05
2605,finale,0.00013621990926012453
2606,final,0.0002672466640029428
2607,filming,0.0001046440889884818
2608,film,0.00015464119190526938
2609,fill,4.708058124335078e-05
2610,filed,1.908904742878163e-05
2611,fil,0.00019019913054818194
2612,figures,3.32874398276567e-05
2613,figure,1.908904742878163e-05
2614,fights,0.0001461365374336781
2615,fighting,7.635618971512651e-05
2616,fighter,0.0001046440889884818
2617,fight,3.265211643372602e-05
2618,fifty,9.918268786544467e-05
2619,fifteen,5.6675821637396956e-05
2620,fiercely,9.263951926437478e-05
2621,fierce,0.00030398920620254626
2622,fielder,0.0004086597277803736
2623,field,0.0003295640687034555
2624,festive,0.00031393226696544536
2625,fertilizer,0.00015862331027653923
2626,ferdinand,6.486326009929942e-05
2627,fenway,0.0007768295905152879
2628,females,0.00013621990926012453
2629,felt,0.00011453428457268978
2630,fellow,0.00011770145310837694
2631,fell,0.00011453428457268978
2632,feet,0.0001336233320014714
2633,feels,5.652293336801939e-05
2634,feel,6.530423286745204e-05
2635,federal,4.463559771732168e-05
2636,featuring,5.066486770042438e-05
2637,features,7.732059595263469e-05
2638,featured,5.066486770042438e-05
2639,fear,1.908904742878163e-05
2640,favorite,1.908904742878163e-05
2641,father,8.927119543464336e-05
2642,fate,5.744092696291403e-05
2643,fashioned,0.0001644813759441342
2644,fare,0.0001461365374336781
2645,far,7.0844777046746195e-06
2646,fans,0.0007345456615500297
2647,faneuil,0.0003110204819930917
2648,fanatics,0.00019019913054818194
2649,fanaticism,0.00019019913054818194
2650,fan,0.00035465407390297064
2651,famously,0.00011488185392582807
2652,famous,0.0001723227808887421
2653,family,0.00017308528374283076
2654,families,4.3536155244968036e-05
2655,familiarity,0.00011884248138735684
2656,familiar,4.708058124335078e-05
2657,fame,7.306826871683905e-05
2658,falls,0.00011488185392582807
2659,fallen,3.32874398276567e-05
2660,fall,1.0884038811242009e-05
2661,falk,0.00019019913054818194
2662,fake,9.263951926437478e-05
2663,faithful,8.22406879720671e-05
2664,faith,9.98623194829701e-05
2665,fairness,8.22406879720671e-05
2666,fairly,0.00012972652019859883
2667,fair,2.354029062167539e-05
2668,fails,9.263951926437478e-05
2669,failing,0.00015199460310127313
2670,failed,1.908904742878163e-05
2671,factors,5.066486770042438e-05
2672,fact,4.3536155244968036e-05
2673,facing,5.652293336801939e-05
2674,faced,3.8660297976317346e-05
2675,facebook,7.062087186502616e-05
2676,face,7.084477704674619e-05
2677,fabled,0.0005705973916445458
2678,eyes,7.062087186502616e-05
2679,eye,0.0002330120787935969
2680,exuberance,0.00019019913054818194
2681,extremely,9.98623194829701e-05
2682,extraordinary,0.00017772598971033812
2683,extraordinarily,0.00013621990926012453
2684,extra,7.732059595263469e-05
2685,extent,7.306826871683905e-05
2686,extended,0.00011598089392895203
2687,extend,0.00045404282069509596
2688,expressing,9.263951926437478e-05
2689,expresses,0.00013621990926012453
2690,expressed,7.732059595263469e-05
2691,express,0.00017772598971033812
2692,exploiting,0.0004086597277803736
2693,exploited,0.00013621990926012453
2694,expletive,0.0001046440889884818
2695,explanations,0.0001046440889884818
2696,explanation,5.744092696291403e-05
2697,experts,3.8660297976317346e-05
2698,experimental,0.0001046440889884818
2699,experience,1.0884038811242009e-05
2700,expensive,4.443149742758453e-05
2701,expecting,5.744092696291403e-05
2702,expected,5.9514130289762235e-05
2703,expectations,3.8660297976317346e-05
2704,expansion,3.32874398276567e-05
2705,expanse,0.0001046440889884818
2706,expanding,0.00015464119190526938
2707,expanded,3.8660297976317346e-05
2708,expand,8.478440005202908e-05
2709,exhibition,8.22406879720671e-05
2710,exemplified,0.00031724662055307846
2711,executives,0.00015199460310127313
2712,executive,3.5422388523373095e-05
2713,executing,0.00011884248138735684
2714,excitement,7.306826871683905e-05
2715,excitedly,0.00013621990926012453
2716,excitability,0.00019019913054818194
2717,exchanges,0.0001046440889884818
2718,exchange,3.32874398276567e-05
2719,excellence,0.00011884248138735684
2720,examples,8.22406879720671e-05
2721,example,0.00011902826057952447
2722,exactly,2.8261466684009694e-05
2723,evolve,0.0001046440889884818
2724,evident,7.306826871683905e-05
2725,evidence,1.908904742878163e-05
2726,everywhere,6.65748796553134e-05
2727,everything,2.1253433114023858e-05
2728,everyone,2.1253433114023858e-05
2729,everyday,0.00012972652019859883
2730,everybody,3.265211643372602e-05
2731,every,0.0002904635858916594
2732,ever,5.6675821637396956e-05
2733,eventually,3.817809485756326e-05
2734,events,5.726714228634489e-05
2735,event,1.0884038811242009e-05
2736,evening,1.4878532572440559e-05
2737,even,5.192558512284922e-05
2738,eve,0.00017772598971033812
2739,ethic,0.0003289627518882684
2740,eternal,0.00011884248138735684
2741,estimated,4.443149742758453e-05
2742,esteemed,0.00015862331027653923
2743,esteem,0.00011884248138735684
2744,estate,3.817809485756326e-05
2745,establishment,7.306826871683905e-05
2746,essential,5.744092696291403e-05
2747,especially,5.4420194056210036e-05
2748,escort,0.0003565274441620705
2749,escapes,0.00015862331027653923
2750,escape,3.8660297976317346e-05
2751,erupted,5.744092696291403e-05
2752,era,6.65748796553134e-05
2753,equity,5.744092696291403e-05
2754,equally,6.486326009929942e-05
2755,equality,0.0001461365374336781
2756,equal,1.908904742878163e-05
2757,epitomized,0.00013621990926012453
2758,episodes,0.00011884248138735684
2759,epiphany,0.00019019913054818194
2760,epidemic,8.22406879720671e-05
2761,ephemera,0.00019019913054818194
2762,environment,3.32874398276567e-05
2763,entrepreneurship,9.263951926437478e-05
2764,entourage,0.0004086597277803736
2765,entitled,0.00012972652019859883
2766,entire,0.0001785423908692867
2767,enticing,0.00013621990926012453
2768,enthusiastic,7.306826871683905e-05
2769,enthusiasm,6.486326009929942e-05
2770,entertainment,6.486326009929942e-05
2771,entered,8.886299485516906e-05
2772,ensuring,0.00021920480615051713
2773,ensured,0.00015862331027653923
2774,ensure,4.708058124335078e-05
2775,ensued,0.00031393226696544536
2776,enough,6.923411349713231e-06
2777,enjoyed,0.00015199460310127313
2778,enjoyable,0.00013621990926012453
2779,enhancers,0.0005705973916445458
2780,enhance,7.306826871683905e-05
2781,english,5.726714228634489e-05
2782,england,0.00010414972800708392
2783,engaging,8.22406879720671e-05
2784,engagement,5.066486770042438e-05
2785,engaged,4.443149742758453e-05
2786,enforce,7.306826871683905e-05
2787,energy,4.463559771732168e-05
2788,enduring,5.744092696291403e-05
2789,ends,5.744092696291403e-05
2790,endorsing,0.0004086597277803736
2791,enders,0.00015862331027653923
2792,endeavors,0.00013621990926012453
2793,end,7.792925475142081e-05
2794,encouraged,0.00011598089392895203
2795,encourage,4.443149742758453e-05
2796,encountered,5.744092696291403e-05
2797,encore,0.00019019913054818194
2798,enables,9.263951926437478e-05
2799,en,7.306826871683905e-05
2800,empty,4.708058124335078e-05
2801,employers,7.306826871683905e-05
2802,employees,1.908904742878163e-05
2803,empire,9.263951926437478e-05
2804,emotional,2.354029062167539e-05
2805,emerged,8.886299485516906e-05
2806,emerge,0.0003705580770574991
2807,emerald,0.0001046440889884818
2808,embraced,0.00015199460310127313
2809,embrace,6.486326009929942e-05
2810,embody,0.00011884248138735684
2811,embodiment,0.00013621990926012453
2812,embedded,0.00013621990926012453
2813,embankment,0.00015862331027653923
2814,else,7.0844777046746195e-06
2815,elm,0.00013621990926012453
2816,ellsbury,0.00019019913054818194
2817,ellis,0.00011884248138735684
2818,elliott,0.00031724662055307846
2819,elizabeth,3.32874398276567e-05
2820,eleven,2.077023404913969e-05
2821,elevation,0.00013621990926012453
2822,elevating,0.00011884248138735684
2823,electronic,7.306826871683905e-05
2824,electric,6.486326009929942e-05
2825,election,0.00016956880010405816
2826,elected,0.0001664371991382835
2827,either,2.354029062167539e-05
2828,eighty,4.2506866228047715e-05
2829,eighteen,3.265211643372602e-05
2830,eight,7.792925475142081e-05
2831,eggs,0.0002779185577931243
2832,efforts,4.3536155244968036e-05
2833,effort,8.927119543464336e-05
2834,effects,5.744092696291403e-05
2835,effective,3.32874398276567e-05
2836,effect,6.65748796553134e-05
2837,edward,3.32874398276567e-05
2838,educator,8.22406879720671e-05
2839,education,0.00016366385829684615
2840,educate,5.066486770042438e-05
2841,edge,1.4878532572440559e-05
2842,ecumenical,0.00015862331027653923
2843,economy,0.00011304586673603877
2844,economic,5.726714228634489e-05
2845,ecologist,0.00019019913054818194
2846,eating,3.32874398276567e-05
2847,eatery,0.00013621990926012453
2848,eat,2.354029062167539e-05
2849,easy,3.817809485756326e-05
2850,easter,0.0001046440889884818
2851,east,1.4878532572440559e-05
2852,easily,2.8261466684009694e-05
2853,easier,3.32874398276567e-05
2854,eased,0.00031393226696544536
2855,ease,5.744092696291403e-05
2856,earth,5.744092696291403e-05
2857,earned,2.354029062167539e-05
2858,earn,2.8261466684009694e-05
2859,early,4.154046809827938e-05
2860,earliest,0.00011884248138735684
2861,earlier,9.544523714390814e-05
2862,earful,0.00019019913054818194
2863,dying,5.066486770042438e-05
2864,duty,3.8660297976317346e-05
2865,dustin,0.00011884248138735684
2866,dusk,0.00011884248138735684
2867,duplicated,0.00013621990926012453
2868,dunn,0.0001046440889884818
2869,dugout,0.0004758699308296176
2870,due,3.8660297976317346e-05
2871,dudley,9.416116248670157e-05
2872,duck,0.001315228836903103
2873,dubbed,0.00021920480615051713
2874,duane,0.00013621990926012453
2875,drums,7.306826871683905e-05
2876,drum,9.263951926437478e-05
2877,drug,2.354029062167539e-05
2878,drudgery,0.00019019913054818194
2879,drove,3.32874398276567e-05
2880,drop,1.908904742878163e-05
2881,drones,0.0003803982610963639
2882,drone,0.00015862331027653923
2883,driving,8.478440005202908e-05
2884,drivers,3.8660297976317346e-05
2885,drive,3.817809485756326e-05
2886,drink,0.0001723227808887421
2887,dressed,3.32874398276567e-05
2888,dreams,6.65748796553134e-05
2889,drawing,3.8660297976317346e-05
2890,drama,6.486326009929942e-05
2891,drained,0.0001046440889884818
2892,drab,0.00013621990926012453
2893,dr,8.886299485516906e-05
2894,downtown,1.4878532572440559e-05
2895,downscale,0.00019019913054818194
2896,doug,0.0007325086229193725
2897,doubt,3.32874398276567e-05
2898,double,4.463559771732168e-05
2899,dormancy,0.00019019913054818194
2900,dorchester,1.7308528374283075e-05
2901,doorway,9.263951926437478e-05
2902,doors,5.726714228634489e-05
2903,door,5.726714228634489e-05
2904,doomed,0.0002779185577931243
2905,donnie,0.00013621990926012453
2906,done,1.0884038811242009e-05
2907,donated,8.886299485516906e-05
2908,donald,6.486326009929942e-05
2909,dominican,0.00043840961230103427
2910,dominated,5.066486770042438e-05
2911,domestic,7.732059595263469e-05
2912,doll,0.0004758699308296176
2913,dogs,0.00011488185392582807
2914,doctor,9.98623194829701e-05
2915,divests,0.00019019913054818194
2916,diversity,0.00022976370785165613
2917,diversifying,0.00023768496277471368
2918,diverse,6.65748796553134e-05
2919,district,5.6675821637396956e-05
2920,distributed,7.306826871683905e-05
2921,distraction,0.0003565274441620705
2922,distinguished,0.00013621990926012453
2923,distance,1.908904742878163e-05
2924,disputed,5.744092696291403e-05
2925,disproportionately,0.00011884248138735684
2926,displayed,5.744092696291403e-05
2927,display,3.8660297976317346e-05
2928,dispatched,0.0002467220639162013
2929,disparities,8.22406879720671e-05
2930,disorder,7.306826871683905e-05
2931,disney,0.001046440889884818
2932,dismissed,0.00015199460310127313
2933,disintegration,0.0005705973916445458
2934,disgrace,0.00011884248138735684
2935,diseases,0.0001046440889884818
2936,disease,5.066486770042438e-05
2937,discusses,0.00019019913054818194
2938,discrimination,8.886299485516906e-05
2939,discouraged,0.00011884248138735684
2940,disbelief,0.00011884248138735684
2941,disappointment,6.486326009929942e-05
2942,disagreements,0.00013621990926012453
2943,disagreed,7.306826871683905e-05
2944,dirt,5.744092696291403e-05
2945,director,2.8337910818698478e-05
2946,directly,3.817809485756326e-05
2947,direction,6.65748796553134e-05
2948,direct,5.652293336801939e-05
2949,dinner,2.354029062167539e-05
2950,dining,8.886299485516906e-05
2951,din,0.00015862331027653923
2952,diminished,0.00011884248138735684
2953,dillingham,0.00015862331027653923
2954,dilapidated,0.00015862331027653923
2955,dignity,0.0001461365374336781
2956,dignitaries,0.00019458978029789827
2957,digits,0.00013621990926012453
2958,digital,0.00028720463481457016
2959,dig,5.744092696291403e-05
2960,difficult,0.0001336233320014714
2961,different,4.3536155244968036e-05
2962,difference,2.354029062167539e-05
2963,died,7.0844777046746195e-06
2964,die,2.9757065144881117e-05
2965,diane,9.263951926437478e-05
2966,diamond,9.263951926437478e-05
2967,devotion,0.0002026594708016975
2968,devoted,7.732059595263469e-05
2969,development,6.530423286745204e-05
2970,developing,0.00015199460310127313
2971,developer,3.32874398276567e-05
2972,developed,0.00011598089392895203
2973,develop,5.652293336801939e-05
2974,deval,6.65748796553134e-05
2975,detroit,0.00011884248138735684
2976,determined,3.817809485756326e-05
2977,determine,6.65748796553134e-05
2978,determination,0.0002922730748673562
2979,details,2.354029062167539e-05
2980,detail,6.486326009929942e-05
2981,despite,1.0884038811242009e-05
2982,desk,5.066486770042438e-05
2983,desires,0.00013621990926012453
2984,designer,0.0002467220639162013
2985,designed,2.354029062167539e-05
2986,designate,0.00011884248138735684
2987,design,2.8261466684009694e-05
2988,deserves,5.744092696291403e-05
2989,deserved,6.486326009929942e-05
2990,describing,5.744092696291403e-05
2991,described,2.1253433114023858e-05
2992,depleted,0.0004086597277803736
2993,departure,0.00019458978029789827
2994,department,2.1768077622484018e-05
2995,departed,0.0002922730748673562
2996,denied,3.32874398276567e-05
2997,demonstrated,0.00021920480615051713
2998,demonstrate,6.486326009929942e-05
2999,demographics,0.00012972652019859883
3000,democrats,2.8261466684009694e-05
3001,democratic,2.354029062167539e-05
3002,democrat,2.8261466684009694e-05
3003,demigod,0.0005705973916445458
3004,demand,2.8261466684009694e-05
3005,delivered,0.00019330148988158674
3006,deliver,0.00030398920620254626
3007,delayed,0.00019458978029789827
3008,definition,8.22406879720671e-05
3009,define,7.306826871683905e-05
3010,defies,0.00015862331027653923
3011,deficit,0.0003289627518882684
3012,defender,0.0001046440889884818
3013,defend,5.744092696291403e-05
3014,defeats,0.00015862331027653923
3015,defeat,9.263951926437478e-05
3016,deeply,0.0002826146668400969
3017,deepest,0.00046319759632187387
3018,deep,0.00016478203435172774
3019,dedication,0.00010132973540084876
3020,dedicated,0.00035545197942067624
3021,declining,6.486326009929942e-05
3022,declared,3.8660297976317346e-05
3023,decker,0.00011488185392582807
3024,decision,1.4168955409349239e-05
3025,decided,1.908904742878163e-05
3026,decide,1.908904742878163e-05
3027,decent,4.443149742758453e-05
3028,december,5.652293336801939e-05
3029,decades,0.00011902826057952447
3030,decade,2.9757065144881117e-05
3031,debt,9.263951926437478e-05
3032,debate,2.354029062167539e-05
3033,death,4.3536155244968036e-05
3034,dearly,0.0004758699308296176
3035,dealing,2.8261466684009694e-05
3036,deal,2.9757065144881117e-05
3037,dead,1.4878532572440559e-05
3038,de,0.0008478440005202908
3039,days,7.084477704674619e-05
3040,day,8.308093619655876e-05
3041,davis,0.00010132973540084876
3042,davio,0.00015862331027653923
3043,david,0.00015271237943025303
3044,dave,5.066486770042438e-05
3045,dating,7.306826871683905e-05
3046,dates,6.486326009929942e-05
3047,date,1.908904742878163e-05
3048,dashed,0.0004086597277803736
3049,darting,0.00019019913054818194
3050,darling,0.0005705973916445458
3051,darkness,0.00015199460310127313
3052,dark,1.4878532572440559e-05
3053,daniel,6.530423286745204e-05
3054,dangers,7.306826871683905e-05
3055,dancing,0.00017772598971033812
3056,damon,0.0024519583666822416
3057,dakota,0.00015862331027653923
3058,daily,0.0001331497593106268
3059,daddy,0.00031393226696544536
3060,dad,2.9757065144881117e-05
3061,dabbed,0.0004086597277803736
3062,czar,8.22406879720671e-05
3063,cynical,0.00011884248138735684
3064,cycles,0.0001046440889884818
3065,cutting,7.732059595263469e-05
3066,cut,4.463559771732168e-05
3067,customers,4.708058124335078e-05
3068,customer,8.886299485516906e-05
3069,custodians,0.00013621990926012453
3070,cushion,0.00015862331027653923
3071,curtis,0.0002467220639162013
3072,curt,0.0003565274441620705
3073,current,2.9757065144881117e-05
3074,curious,7.306826871683905e-05
3075,curator,8.22406879720671e-05
3076,cup,0.00039988347684826077
3077,culture,1.908904742878163e-05
3078,cultural,3.8660297976317346e-05
3079,cubs,0.0004758699308296176
3080,crystal,9.263951926437478e-05
3081,crying,5.066486770042438e-05
3082,cry,3.32874398276567e-05
3083,crutches,0.0004086597277803736
3084,crown,0.0001723227808887421
3085,crowd,4.2506866228047715e-05
3086,crosley,0.00019019913054818194
3087,critical,2.354029062167539e-05
3088,crisp,5.744092696291403e-05
3089,crime,7.062087186502616e-05
3090,cried,6.486326009929942e-05
3091,crew,5.744092696291403e-05
3092,credited,6.486326009929942e-05
3093,creation,6.486326009929942e-05
3094,creating,2.354029062167539e-05
3095,created,3.5422388523373095e-05
3096,create,3.265211643372602e-05
3097,crave,0.0001046440889884818
3098,crane,0.00027243981852024906
3099,cradling,0.0004758699308296176
3100,cracks,0.00015862331027653923
3101,crab,0.0002092881779769636
3102,cozy,8.22406879720671e-05
3103,cows,0.00019019913054818194
3104,cow,0.0002092881779769636
3105,cover,2.8261466684009694e-05
3106,courtyard,0.00011884248138735684
3107,court,1.4168955409349239e-05
3108,course,7.0844777046746195e-06
3109,courageous,8.22406879720671e-05
3110,courage,0.00019458978029789827
3111,couples,0.00019458978029789827
3112,country,5.9514130289762235e-05
3113,countries,0.00010132973540084876
3114,countless,0.00011488185392582807
3115,counties,0.00011884248138735684
3116,counseled,0.00031393226696544536
3117,councilor,0.00014124174373005233
3118,council,2.9757065144881117e-05
3119,could,0.00011335164327479391
3120,cottage,8.22406879720671e-05
3121,coterie,0.0004758699308296176
3122,costs,2.354029062167539e-05
3123,cost,5.9514130289762235e-05
3124,corps,0.00015199460310127313
3125,corporations,6.486326009929942e-05
3126,corp,4.443149742758453e-05
3127,cornerstone,9.263951926437478e-05
3128,corner,2.1768077622484018e-05
3129,core,6.65748796553134e-05
3130,copley,3.8660297976317346e-05
3131,cooled,0.00015862331027653923
3132,cooks,8.22406879720671e-05
3133,cooking,0.00015199460310127313
3134,cook,0.00010132973540084876
3135,convoy,0.0004758699308296176
3136,convinced,5.066486770042438e-05
3137,conversation,6.65748796553134e-05
3138,convention,3.32874398276567e-05
3139,contributions,4.443149742758453e-05
3140,contracting,0.0001046440889884818
3141,contract,6.65748796553134e-05
3142,continuing,6.65748796553134e-05
3143,continued,4.708058124335078e-05
3144,continue,5.4420194056210036e-05
3145,contest,7.306826871683905e-05
3146,contends,8.22406879720671e-05
3147,contender,8.22406879720671e-05
3148,contemporary,8.22406879720671e-05
3149,contact,3.32874398276567e-05
3150,consumers,7.306826871683905e-05
3151,consulted,0.00013621990926012453
3152,consultant,7.732059595263469e-05
3153,construction,7.635618971512651e-05
3154,constituents,6.486326009929942e-05
3155,constantly,6.486326009929942e-05
3156,constantino,0.00019019913054818194
3157,consortium,0.00015862331027653923
3158,consisting,0.00015862331027653923
3159,consistently,9.263951926437478e-05
3160,considers,6.486326009929942e-05
3161,considering,3.8660297976317346e-05
3162,considered,7.635618971512651e-05
3163,consider,7.062087186502616e-05
3164,conscious,0.0001461365374336781
3165,connoisseur,0.00019019913054818194
3166,connector,0.0001046440889884818
3167,connections,0.00010132973540084876
3168,connection,4.708058124335078e-05
3169,connected,3.8660297976317346e-05
3170,connect,7.062087186502616e-05
3171,congress,0.00011488185392582807
3172,congratulating,0.00013621990926012453
3173,confront,8.22406879720671e-05
3174,confirmed,3.8660297976317346e-05
3175,confident,5.066486770042438e-05
3176,confidence,4.443149742758453e-05
3177,confetti,0.0003565274441620705
3178,confessed,0.00015862331027653923
3179,conference,3.32874398276567e-05
3180,conductor,0.00013621990926012453
3181,condos,7.306826871683905e-05
3182,condoms,0.00019019913054818194
3183,condolences,0.0005114778810178733
3184,concrete,8.886299485516906e-05
3185,concourse,0.00019019913054818194
3186,concert,6.486326009929942e-05
3187,concerns,3.817809485756326e-05
3188,concerned,2.354029062167539e-05
3189,concern,0.00019458978029789827
3190,conceived,9.263951926437478e-05
3191,computers,7.306826871683905e-05
3192,compulsive,0.00019019913054818194
3193,compulsion,0.00015862331027653923
3194,compromise,5.744092696291403e-05
3195,comprehensive,4.443149742758453e-05
3196,component,7.306826871683905e-05
3197,compliment,0.00011884248138735684
3198,complex,5.652293336801939e-05
3199,completely,1.908904742878163e-05
3200,completed,3.32874398276567e-05
3201,complete,4.708058124335078e-05
3202,complaint,6.486326009929942e-05
3203,complained,3.8660297976317346e-05
3204,competitive,4.443149742758453e-05
3205,competent,9.263951926437478e-05
3206,compassionate,6.486326009929942e-05
3207,compassion,0.00011488185392582807
3208,comparison,7.306826871683905e-05
3209,compared,5.652293336801939e-05
3210,company,7.618827167869406e-05
3211,companies,0.00016366385829684615
3212,commuter,3.32874398276567e-05
3213,community,0.000148774031798167
3214,communities,5.9514130289762235e-05
3215,communications,5.652293336801939e-05
3216,communication,3.8660297976317346e-05
3217,communicates,0.00019019913054818194
3218,commotion,0.0005705973916445458
3219,commonwealth,0.00014130733342004845
3220,commons,0.0001046440889884818
3221,commonly,6.486326009929942e-05
3222,common,5.726714228634489e-05
3223,commodity,0.00011884248138735684
3224,committee,1.4878532572440559e-05
3225,committed,1.0884038811242009e-05
3226,commitment,0.00011453428457268978
3227,commissions,8.22406879720671e-05
3228,commission,9.416116248670157e-05
3229,commercial,0.00013329449228275357
3230,commerce,5.744092696291403e-05
3231,commandeered,0.0004758699308296176
3232,commanded,0.00011884248138735684
3233,coming,4.3536155244968036e-05
3234,comic,0.0002779185577931243
3235,comforting,8.22406879720671e-05
3236,comfortably,0.0002467220639162013
3237,comerica,0.00019019913054818194
3238,comeback,0.0001644813759441342
3239,come,4.5002173773136e-05
3240,combos,0.00015862331027653923
3241,combined,4.443149742758453e-05
3242,combatants,0.00019019913054818194
3243,combat,3.32874398276567e-05
3244,color,0.00016956880010405816
3245,colonel,0.0002467220639162013
3246,college,7.0844777046746195e-06
3247,collected,3.8660297976317346e-05
3248,colleague,7.732059595263469e-05
3249,collapses,0.00015862331027653923
3250,collaboration,3.8660297976317346e-05
3251,cold,3.817809485756326e-05
3252,cohorts,0.00011884248138735684
3253,coffee,4.708058124335078e-05
3254,codes,9.263951926437478e-05
3255,cocked,0.00019019913054818194
3256,coaxing,0.0004086597277803736
3257,coat,0.00019458978029789827
3258,coast,3.8660297976317346e-05
3259,coalition,8.886299485516906e-05
3260,coakley,0.0005652293336801938
3261,coaching,0.00021920480615051713
3262,coaches,0.00025332433850212187
3263,coach,0.00011902826057952447
3264,co,1.4878532572440559e-05
3265,clutched,0.0001046440889884818
3266,clumps,0.00019019913054818194
3267,clubs,5.066486770042438e-05
3268,clubhouse,0.005721236188925231
3269,club,5.9514130289762235e-05
3270,clovis,0.00019019913054818194
3271,clover,0.00011884248138735684
3272,closer,2.8261466684009694e-05
3273,closely,5.744092696291403e-05
3274,closed,2.354029062167539e-05
3275,close,6.530423286745204e-05
3276,clods,0.00019019913054818194
3277,clock,0.00038917956059579653
3278,clipped,0.00011884248138735684
3279,clinton,0.00012972652019859883
3280,clinics,9.263951926437478e-05
3281,clinched,0.00015862331027653923
3282,climb,0.00011488185392582807
3283,cliff,0.00011884248138735684
3284,clients,5.066486770042438e-05
3285,clicked,0.00015862331027653923
3286,clichéd,0.00015862331027653923
3287,cleveland,0.00018527903852874955
3288,clearly,2.8261466684009694e-05
3289,cleaner,6.486326009929942e-05
3290,clean,2.8261466684009694e-05
3291,claudia,0.00015862331027653923
3292,classrooms,5.744092696291403e-05
3293,classes,2.354029062167539e-05
3294,class,4.9591343932722336e-05
3295,clashed,9.263951926437478e-05
3296,clara,0.00015862331027653923
3297,claiming,8.22406879720671e-05
3298,civil,5.652293336801939e-05
3299,citywide,3.8660297976317346e-05
3300,city,0.0008572218022656288
3301,citizens,0.00028248348746010466
3302,citizen,4.443149742758453e-05
3303,citigroup,0.00015862331027653923
3304,cities,0.0001336233320014714
3305,cistern,0.00019019913054818194
3306,circus,0.00031393226696544536
3307,circulation,0.00019019913054818194
3308,cinema,0.00031393226696544536
3309,cincinnati,0.00018527903852874955
